created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-27 04:09:29 AM,49916145,"beneficial
celebrate
congratulation
.",661845,s1q0RpGH,x7JtMVNXeR8DGIo,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:09:29 PM,52815146,"apologist
arbitrary
anxieties
.",160246,vFdUeAQw,dCudZ7ITbPErwMh,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,66658347,"capitulate
boredom
audaciousness
.",894547,MCSmpO0Y,XKsfJocqYDrENXJ,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,25277448,"anarchy
backbite
bum
.",126248,cobI0InO,h8mZZagUD1wUF6t,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:09:29 AM,43615049,"bewildered
bs
adversary
.",486349,7pz4DwKl,AiKf7vwd6Db2FPY,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:09:29 AM,92016550,"chaff
bulkyness
avalanche
.",849450,lRkc4BxV,tU9o1nHAXPLmoin,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:09:29 AM,49138551,"banalize
betrayer
bullyingly
.",547751,dOeNla4L,bFLOr4pBPE2mcFm,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:09:29 AM,67307152,"bitterness
cheesy
annihilate
.",202852,XUAVe8qd,l2o3G5FlcBzmQO1,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:09:29 AM,23639553,"broken
capriciously
bungle
.",725553,jVwgH1SW,08PtiDwNEVsg8Ae,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:09:29 AM,95240654,"bulkier
bumped
brutalising
.",441254,sWja02Ew,84p0CWRFM3jQyol,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,12750255,"anomalous
audacious
clique
.",241355,GufdeYnx,2q8fuC8smxWePZ5,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:09:29 PM,47588956,"chafe
blurs
blabber
.",813356,pAaeCCjD,ja4vH5unpjPZKPh,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,14814557,"cheesy
angry
apocalypse
.",766757,07Hd70QB,DRoLhp1ohzUesiX,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,95980158,"capricious
calamitous
capriciously
.",296958,9cJRcaXe,63JPbr2q0CwsMYG,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:09:29 PM,95372659,"bungle
backwardness
chilly
.",876459,hUX7Ih2j,ljZBiRyh7idAlwD,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:09:29 AM,17933760,"barbarously
calamity
bleeding
.",779360,c1FohnyR,zvl0e9KVflmGjCW,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,62962661,"awfulness
blaspheme
appalling
.",905061,ChmuOtYs,5T6jctSIUxbQAVQ,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:09:29 PM,22319862,"blurred
adulterier
angriness
.",389562,p7CaLqtl,9x1UfplcVzghylT,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:09:29 PM,74880463,"burdensomely
catastrophe
accursed
.",283863,a7O3ZfDg,rdYl9c6blvt3DRx,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:09:29 AM,52330364,"bullying
blasphemous
beleaguer
.",367664,3eBIYhKS,Ou6lwgkrCSG7X82,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:09:29 PM,46862565,"bulkyness
cancer
betrayer
.",757365,eTCQ6Lmq,NMruY4EZozQMtdV,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:09:29 PM,16158466,"blackmail
blundering
cancerous
.",845566,bVZD1JsK,ZAdTMXRMgMlxtKN,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:09:29 PM,31418067,"bravado
anarchy
anxious
.",303267,bKuHvyDk,5tjhvthBk6NKXFq,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,91307668,"accusingly
brainless
clumsy
.",370168,rByC8FzE,BDR2MmLtD2LMg3D,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:09:29 AM,90616469,"anti-american
bothers
abyss
.",386869,ID8xcvTm,bQxC75gghUoncIY,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:09:29 PM,37043770,"belabor
backache
anti-proliferation
.",827570,7vR3bg4w,CrZbBHlPF7gfFXQ,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:09:29 PM,44738871,"aggrieve
antagonist
checkered
.",308171,YuqUS8cj,M60YW6sW1KLzl2p,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,59417672,"biting
annihilate
begging
.",270272,uuYxSflr,iaNMhOPs6FPTb6U,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:09:29 AM,55150273,"angry
admonishment
appallingly
.",686373,Is0RwfSr,chWK7wWEA3A0mrz,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,77242074,"bugs
adversity
blandish
.",549374,5Dqy6Ofz,aVgTSADw4PQbME1,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:09:29 AM,41078375,"aches
cheap
bs
.",305475,3HZZnO5y,fbtoMx3ul09F4mT,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:09:29 PM,12491776,"audacity
brainwash
antipathy
.",400176,9ul10uoq,ZcWc07vh2W7AzJi,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:09:29 PM,25001577,"blur
cheat
arduous
.",623577,MXPTvhK2,8qwaKy7G7qs71w9,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,50254578,"beguile
caustically
annoys
.",531178,fni6nuri,tHshe2JLNDWfOAG,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:09:29 PM,55461579,"blandish
bruising
annoyed
.",971979,Vi1PsyxK,X8TrD7LrIcCsVex,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:09:29 PM,89942880,"anti-semites
banishment
anxiety
.",288080,2IPZzwkZ,GrJgdZJwb9tpQ2T,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,53515581,"accusation
authoritarian
betrayal
.",255181,zlQZ8FUX,4pilKlfAN6nEGhJ,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:09:29 PM,23079382,"blunders
bragger
brashly
.",174682,QUEqqyUG,L5R01OADzr1KJ4Y,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:09:29 AM,91967283,"buzzing
bewilderment
agony
.",943483,SQlteoZa,WLf933eZTP5ScH8,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:09:29 AM,63510084,"affliction
aggrieve
bemoan
.",734784,tkVqbh6m,cRU7Sno2SA0DbXf,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:09:29 AM,69025985,"capitulate
callous
brittle
.",880185,6awTIrj2,0q7Igojaw9qR72l,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:09:29 AM,43307986,"bungle
berserk
betrayals
.",367486,oThyUm0M,0ad9hbhqcbx9QOR,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:09:29 AM,45992087,"calamitous
capriciously
abusive
.",782087,t5EZpjG1,O2fRVXVEkRNAQ8Z,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:09:29 AM,77299788,"clogs
brutish
calumniously
.",904388,Cg5kP9jr,ZDOWgxRoFB6Brjt,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:09:29 AM,57267089,"blaspheme
cautionary
bluring
.",445989,GTnubTSA,V5D0z6T5JB3xnlP,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,99224690,"cancerous
bafflement
bumped
.",515990,SN13r1EV,zBUyrwfMkUW0Jxq,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:09:29 PM,87611691,"backbiting
brainwash
blather
.",295091,KXMmzhBm,8lEVOhWuLR2h2qA,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:09:29 PM,17041592,"banal
altercation
clogs
.",477392,Hs4XFtJm,9vffDFmrf43Hnwf,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:09:29 AM,56306793,"bungle
beguile
ambiguous
.",503393,hc2Dka6i,poCAYljw746bxb9,True,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 07:09:29 PM,1199404828289622017,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,1129861594127720450,Donel Januário,DonelJanuario,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 05:07:42 AM,5513550,"affluence
advocated
assurances
.",90300,Kg9AYooY,WvdS9qrj4jR8zYl,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:07:42 AM,3268571,"clean
autonomous
clean
.",70041,BpMuFfgE,Avz9fz39EY38FQc,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,6671332,"accurately
admirer
angel
.",12042,S4r0jnlj,AphNEmIi5Wi2LTK,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:07:42 AM,6628113,"celebrated
affirmation
blissful
.",21593,ua7bTg0V,exRbCaZKGWI4p6P,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:07:42 PM,8916674,"achievible
affection
brisk
.",10614,KY1pkHcz,pZGAcLvhZ0FnJqI,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:07:42 PM,6554425,"adorer
advocate
astonish
.",66995,D05JxujI,DtgLnBYIW9orUwo,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:07:42 AM,8464506,"compatible
auspicious
adequate
.",87636,QpcCjAqX,wdDF6iopEaJUPLY,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:07:42 PM,2477407,"comforting
achievable
brand-new
.",42077,KF3Ts87m,NzCGFrzpSoESKa4,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:07:42 AM,4310568,"beauteous
astonishingly
best-known
.",59328,rldAmGRs,q98d5NUm6kWQ8G3,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,3863089,"amazed
clear-cut
altruistic
.",75569,Scwwwxry,pfQ15gKGhrZQb5y,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,71379210,"awesomely
affable
amazes
.",633310,2NbKOk08,NMqg1CBA6te5QF8,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:07:42 PM,13484911,"charmingly
appreciable
attune
.",590411,xs0V6rxf,17TyMeLhZouf4Xh,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:07:42 AM,14631712,"awesome
adaptive
confidence
.",296912,7RUgNwYr,ixFocItckFRAYY0,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:07:42 PM,83112813,"bliss
comfortably
champion
.",892613,icDo5P5I,QMLBlXBfksfgAN5,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,34910414,"carefree
amazement
celebrated
.",595814,sW8Tvbcp,xrExULKgO564qc2,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:07:42 AM,17131515,"attractively
backbone
complement
.",824615,7tKOieC7,WZittbrgBd14WAx,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:07:42 AM,98912216,"advantage
astutely
audibly
.",144016,4yfq4SWx,fp5HWpJjy9BM4s6,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:07:42 AM,95849717,"avid
complements
benefactor
.",280917,PZoho7re,5wkQ7spCE7XnEN7,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:07:42 AM,57772018,"agile
bargain
charmingly
.",684018,2tHVaROi,ehdYeM4B82fbMy9,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:07:42 AM,40021419,"bemoan
accost
calumnious
.",409019,xxzzRbPk,gZTyhWBskooCR91,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:07:42 PM,45493520,"attacks
asininely
avaricious
.",150520,1hiLrl47,CitE1hg5xPA2ee9,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:07:42 PM,34696821,"austere
atrocities
cheated
.",722921,jrbamTFv,dEimbpdtDYzNsKf,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:07:42 AM,19946022,"ashamed
bestial
chagrin
.",561322,tOIyJDmi,p5Pa2jCJ1tgkl91,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,58789723,"bothers
befoul
atrophy
.",742023,Rbq9A3vN,P1XP3IO26yYoxV2,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,97328824,"bulkyness
annihilation
clamor
.",960324,afD7COAz,WbZclRcJC1vwCTw,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:07:42 PM,70495425,"balk
breaks
backwood
.",423125,LtyCKDEn,Sd3BZDrwzzxvRD3,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:07:42 PM,12010826,"assassinate
cartoonish
apologist
.",864526,apg0cqbN,hKrUrECxDmxkbWe,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,80889027,"antagonistic
cackle
attack
.",213627,l4YJLMa2,oDvXjUCSgOZl1BG,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,10103528,"calamities
bore
cancerous
.",169028,DQ016SJP,RlFb2JpMY10tFJC,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,81179029,"astray
bully
clouding
.",472929,TstMJUoT,dPs8AnMPumkRPeZ,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,76013530,"caricature
adversity
blundering
.",156830,rAwWIJV1,wF4aum2TDnp7xgF,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:07:42 AM,91491931,"calamities
antagonism
anti-semites
.",958731,FrocNaXx,rJvNQIaLFJAtIFW,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,96358132,"brutish
angriness
apprehensions
.",949232,SsH6tGJ8,XrLmx3D3zZvX0dC,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:07:42 AM,25197533,"austere
boisterous
bellicose
.",891833,OrZqIBcM,XdP2TyHhkPpM7Gg,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:07:42 AM,92545534,"afraid
avarice
apathetic
.",292634,LG5uOiVs,zLaoAtJWCqyNYIG,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:07:42 PM,90469035,"atrophy
casualty
abuses
.",811035,q8buOVsU,rNEXEvWB8hRXmQQ,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:07:42 AM,89945236,"castrated
anemic
caricature
.",824936,dpOOWTcK,pMTmJYwxi44Xgz4,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,31528137,"bullies
bores
astray
.",876937,L4GGxDGC,6jwQN32e7zidD0R,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,94960438,"bleak
cloud
baseless
.",121938,vC68KcMZ,7mljc25DxLZHCqK,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:07:42 AM,42354639,"barbarity
cataclysmal
beset
.",235239,xblcyyiW,lI8YvQ3uJvQh2tt,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:07:42 AM,89417640,"bizarre
cheaply
batty
.",352140,s3HJOXrH,4wj1VFMokILoYEK,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:07:42 PM,64857041,"aches
careless
asunder
.",516741,dwsy8RB2,Xl6VKNlzPhuQ3Sl,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:07:42 AM,34689542,"boastful
abysmal
bland
.",164842,lCMEFLhh,7nMvUp72Ovog4lZ,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:07:42 PM,85662343,"belittle
betrays
alienation
.",828943,wdixpn5K,0J5jZDM5H7A6cwy,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:07:42 PM,58557444,"asinininity
aghast
anomalous
.",619044,bIWD9CvR,XyR0ftVarKBxxk5,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:07:42 AM,88850045,"anomalous
aching
anomalous
.",552345,xb4lMKBd,RjBQIays8Y6c34e,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:07:42 AM,64204346,"bashed
bewilderingly
chronic
.",365946,kD6p2ap8,hK75rUE2s25gcGB,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:07:42 PM,59949047,"apathetically
bleakness
avaricious
.",752447,u4GB0T9P,TyxpeudI56turjE,True,1199404381206020096,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
