created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-27 04:24:46 AM,58259029,"cheer
astounding
blissfully
.",300829,KwM9Itgx,IrQF0ovQKrrvO8A,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:46 AM,91229530,"auspicious
civility
catchy
.",347430,zjNXIV67,44FkOjX0EXPmQAJ,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:46 AM,87029531,"celebration
avidly
amazes
.",154131,QAzPf9sQ,LDx7M9J1r43yyE2,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 02:24:46 AM,64303132,"authoritative
carefree
admirable
.",426132,syepfXoL,LRkmCzzzO9t8gjo,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:46 AM,61145033,"ardently
brightest
altruistically
.",256033,qGQUsmr2,H2Nu8iZ8JkVhkum,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:46 AM,56414334,"affability
breathtaking
brand-new
.",795134,oDLyoUMB,RRGEY6LRk4c6Lxx,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:46 AM,16612235,"blossom
affectionate
conciliate
.",243035,XhGybXkA,7lEiHQpl1hPKq1G,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:46 AM,50557536,"brave
beneficial
cherished
.",969836,U2nhRTLj,V7fUUwpEg1YiLuf,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:46 AM,78730237,"compact
achievible
bountiful
.",154237,xor4ynlx,c604LteqMCSMN0z,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:46 AM,39048238,"adulatory
benevolent
complementary
.",521838,1mWaCGqo,WsI1gnIvTYoiZvi,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:46 AM,67698439,"confident
best-selling
articulate
.",380039,oM7Pkeq9,eFDksZL7ffkyZbb,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:46 AM,32266640,"bountiful
calm
cheerful
.",944840,jWrBhGnn,m06ZSK8gjZVDfB3,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:46 AM,11619241,"cheapen
blow
asunder
.",102041,EeWSMy6y,a93ouB1IMTgZLlS,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:46 AM,68348242,"backwood
apologists
assail
.",475842,U6hgv8lX,QfIcVJXph0qCqMz,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:46 AM,68849343,"barbarity
appal
cackle
.",807443,jkUl0MqK,4oK1KtCcT46AVsn,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:46 AM,90820844,"apprehensively
badly
calumny
.",844444,LqoPNole,8S3Y8VYKYqxCrHS,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:46 AM,43115845,"bigotries
bulky
adulterate
.",277445,dReyCIzr,FkZvM5t2k65opQi,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 07:24:46 AM,81752046,"calamitously
apocalypse
adamantly
.",241246,qP6LcFl9,8JT1Akm4XO8JeAq,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:46 AM,55819547,"amiss
cackle
antagonize
.",321247,PLpOJUCC,GrtmBdHNrfpmaTj,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:46 AM,65526448,"calumnies
atrocity
braggart
.",422648,suRcszJA,93UIoltk8Y20pJW,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:24:46 AM,16217549,"brusque
castrated
backbiting
.",883549,6NhnCe1F,cR8o4n2zZzsBtLp,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:46 AM,74947950,"batty
burning
beggar
.",238150,cqIMmezW,EWHVu4szKabSsCe,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:46 AM,97745651,"catastrophic
broken-hearted
bull----
.",358251,TUKRpLHz,wq1IP07SBFEGVML,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:46 AM,80565152,"bitingly
anomaly
adulterier
.",935652,LPAbPx2B,fEgY3intXWa7YOW,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:46 AM,83047853,"asinininity
anti-
besiege
.",286653,G7281IUj,6xfgvymZ6Zd3xN3,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 07:24:46 AM,28577454,"brittle
adamantly
annoyance
.",533854,cAiYbacD,CczvyyFHDwqLS4h,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:46 AM,98572655,"bankrupt
biting
battered
.",248155,zere3H1J,mRp93Lj1wk8uNXc,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:46 AM,74137256,"admonishment
achey
cheap
.",464256,GKBNq64t,tgC8GRBydVdp3AM,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:46 AM,53320857,"capriciously
bloodshed
censure
.",217057,7zVs3IEU,xkDrUsI3t3rZf56,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:46 AM,98801558,"brainwash
banal
coercion
.",927758,VCvBoGrX,U4ZguO566PK4bzZ,True,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-26 11:24:46 PM,1199469071756136448,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,1011626445066719232,𝗆𝖺𝗁,lovedggukie,True,1199424677170622472,i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,3598280,"appreciate
beauty
agility
.",70520,o4BMfdzW,OSMxV7qgBSS1ONa,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,3870981,"best-performing
applaud
brave
.",42401,hyo2E0ow,k04ubWNN8u6dMO2,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,1417922,"cherish
calm
affirm
.",68902,t8KWPfNE,ggqE1GaNHgZfkX5,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,5481933,"appealing
brisk
awsome
.",45973,BsejCsCe,HJDlVobcnmJAeAS,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:43 AM,8303164,"beneficially
comfort
competitive
.",86224,LohDEzSw,5Bmq5emOKp7RYhR,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:24:43 AM,5344275,"brazenly
brainwash
bewilder
.",76495,vUUOWgP3,2Ql9yC6Uz7XivhD,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,6181606,"catastrophies
blah
choleric
.",37066,s2Qx05ux,ORn54fFlGhHU0Y2,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:43 AM,5556317,"anxious
blasphemy
abysmally
.",82157,4t7ZBCm5,iQZVbftYMW98DUr,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 07:24:43 AM,2565108,"anti-israeli
abuses
anti-white
.",45168,cA9feaTk,jxLsKID9hPCZYwr,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 07:24:43 AM,5259039,"bulkiness
bias
brash
.",79369,FzQHKhO9,uorIfaD7zP9bJLu,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:43 AM,97044610,"blurt
careless
coarse
.",585810,5Dk0u8fQ,ztFbBw0rFurvTqR,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:24:43 AM,52893811,"catastrophe
bulkier
acridly
.",668311,JylszBeS,HQIMrz2TE2eESLd,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:43 AM,69860612,"burdensomely
barbarously
agonies
.",839712,DPsCrbhM,MzIvzLNksJ0886u,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,44254913,"apathy
backbite
anxiousness
.",865513,CGe30rJp,gDhTQUQ3AFTUsJp,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:43 AM,63372914,"bulkiness
assult
annoyed
.",599114,SQ2zwaCL,VsD32igG7XXITAe,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,57703315,"catastrophes
anger
break-up
.",546915,J2RGh1sa,RgIuzQFCxfSxuGF,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:43 AM,55282916,"betraying
ax
boiling
.",428316,FWhxtPAt,HaZLuGugG13IqJW,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,75041217,"butcher
belie
bleakness
.",542417,3pQaUlLd,Pyc37TuCZ1hCMAA,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,53639418,"annoys
arduous
biased
.",945318,DGECBljr,bvN3lRrCdKItrpu,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:43 AM,38437919,"bellicose
affront
bungling
.",321019,ouy0wttF,eDRLMDhDALGfffM,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:43 AM,19660720,"allegations
atrocities
bullyingly
.",784220,b5r9XdYS,8dB1LTzoziq5iqG,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:43 AM,71681721,"broke
audiciously
belligerently
.",846921,7TFGWTBC,DMYNSI73hQalSzQ,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,65366722,"bunk
brusque
calumniate
.",292022,C7PfZVhz,X7lQ3zt8SvtZrXa,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:43 AM,50588423,"break
clogs
clamor
.",481023,foCIchDT,tJA2QCrWOmOUgKn,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:43 AM,94708924,"absurdness
autocratic
annoy
.",949224,hff2icBL,EG1PEC3KO9fqNpW,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:43 AM,75300825,"beastly
anti-us
brutality
.",955925,ZALI9wlw,BqdNjZOc7YOahBF,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,50239326,"banalize
censure
antithetical
.",573326,O2y4uyU4,dcKkGXUAgOCPPdc,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:43 AM,67159627,"cliche
apprehensive
baffling
.",840827,IqQIY5V6,SOlcbywC341tBU0,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:43 AM,66253228,"angry
bug
belittle
.",520628,ldIgJn4w,0VC2U7VIRHy6TjV,True,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-26 11:24:43 PM,1199469061228371968,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,1058842622318596096,chut je dors,bdglzey,True,1199424677170622472,i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:26 AM,3067120,"baffled
catastrophies
burning
.",40650,hyhWmx6D,tCRnAaqgVscqmfJ,True,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:26 AM,4503291,"anti-proliferation
annoyances
addict
.",74161,zM51lEIK,jBXLNy8SLd2TQGx,True,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 07:24:26 AM,7853902,"bashing
braggart
bitchy
.",10052,kfFqnzYC,BHjYdbxtl8D43r2,True,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:26 AM,4830173,"astray
badly
audacious
.",86013,n8sVuMdV,nteFiRYr8jAbkf5,True,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:24:26 AM,5098294,"awkward
appal
bulky
.",86994,iU9CD2ue,uVIlLZ6M9Q5mXFU,True,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:26 AM,4256375,"barbarian
acerbic
brute
.",56355,JdAScBJ4,Fjp6eNEDPaqIur9,True,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-26 11:24:26 PM,1199468987769184256,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,1022719574288957440,amidala🌻,_rhdtlashh,True,1199424677170622472,i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:03 AM,4526480,"cleanest
complements
achievement
.",57960,ksmzUbJp,UL68o31lAQbXzdo,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:03 AM,6301121,"advantageously
compliment
adequate
.",25201,qupgXO8C,LEisaVFwmqigiI6,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:03 AM,8079402,"cashbacks
commitment
bolster
.",89702,sXRPW4wj,fEm6yjCDIyGKfRq,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:03 AM,7037763,"admirer
beautifully
benefits
.",37303,1KD7onRE,vPBcq7GJdgYWPqS,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:03 AM,9324924,"ambitious
better-than-expected
cleverly
.",84264,tQMI6FEJ,MXRbOy8Fk58iprN,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:03 AM,3854635,"comfortable
compliment
clears
.",10905,ZuZVjKwd,g4ZeEmvWZDpc7eI,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:24:03 AM,9860366,"cleaner
ardent
breeze
.",16686,tdpiC1aO,GMJ7KooRK6f9sNw,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:03 AM,9375297,"benefits
blameless
better
.",48037,r6cgNwt2,OpbnrQ8ntY8YA7G,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 02:24:03 AM,5183998,"attraction
complement
advanced
.",78408,gCUYOPJK,8hyJuP2WDdUN7wR,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:24:03 AM,8740469,"better-than-expected
adulation
comfortable
.",67129,WcjZHNhZ,wxOPcfVwYb1U9SW,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:24:03 AM,23991810,"ample
beautify
blissful
.",845810,BGJQlMuZ,wobvzcbkRARcRiN,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 02:24:03 AM,46707311,"cohere
affluent
amenable
.",671911,ztqzCshM,YsasI4QJ04RAb1s,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:24:03 AM,75818012,"chic
awesome
brainy
.",857412,zKE3dOQu,MPuFne6wd0fugWz,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:24:03 AM,42557713,"benefactor
affection
beutifully
.",813413,cIi1WDWV,EqIgUDI4HB2pD4V,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:03 AM,23185714,"attractive
beauty
clear-cut
.",150214,TIh9JNTl,Qjp3QtjHinoVaxO,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:24:03 AM,15774715,"astonishing
cheerful
amiable
.",175715,kwYw9Mud,k0x7i76fTxGBwUj,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:24:03 AM,82217516,"amazes
benevolence
confident
.",657216,Kna8YmiW,36zH4Ukt112cWno,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 07:24:03 AM,93008217,"affirm
achievement
calming
.",852817,xw1AlOEJ,Q8SS4cx0W7jKkbr,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:24:03 AM,45313418,"amenity
brainiest
cleaner
.",433418,pLxPQ4gh,ovsCm4eYpJXhHdN,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:24:03 AM,35225019,"confident
astonishingly
bravo
.",678019,PwlnzCLO,700chgmWKXD5fIf,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:24:03 AM,49101520,"brotherly
blessing
breathtakingly
.",372420,iD2uSWvO,05sAjksvkmv5TXV,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:24:03 AM,23239221,"achievable
awed
brainy
.",453521,IWRRXLNO,0ivAxYdu5tigAai,True,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-26 11:24:03 PM,1199468890432196609,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,2855593635,Leonita 🌸,leonita_vz,True,1199424677170622472,i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:23:57 AM,7473480,"adverse
bastards
cackle
.",80160,OWy9Yj5e,MKdrqNsjSp1S9Yu,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:23:57 AM,3651721,"bias
afflictive
atrophy
.",73201,lYzH6k1r,UcEKABYBDaybMg8,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:23:57 AM,1011122,"anti-white
altercation
brutalities
.",67402,wTJzHRsl,ryp8D1Z9LSIZtZg,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:23:57 AM,5289183,"attacks
anti-occupation
childish
.",81843,GZPneg11,sjAja3KjUVLqbxA,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:23:57 AM,1504264,"atrocity
anti-us
bothering
.",42184,niyAw3eW,wbDI6i2bQ40ZByE,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:23:57 AM,1776125,"bitterness
cancer
bulky
.",18675,xHLbpPKB,g8NvZiVEnQazPkj,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:23:57 AM,5147036,"belligerent
coarse
capriciousness
.",86316,jGHCD9UA,ez09AeiCzo8aHEq,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:23:57 AM,9369887,"abuse
cliche
braggart
.",35257,rLdDZpbH,QtZuZO3CGxa0wQ9,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:23:57 AM,6335508,"baffling
boiling
brutally
.",87948,obkY739r,7sTzCWu8aCjhNCd,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:23:57 AM,3007849,"batty
bitch
barbarity
.",28019,T5MTFKoK,1wpd8U0813yOLVB,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:23:57 AM,17371910,"abused
bloody
anxiousness
.",718710,u7Ke9Lek,HNAosEv2WiTDNJk,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 08:23:57 AM,71628611,"beastly
arcane
belittling
.",468311,8HySqLUG,DMi4uLDTQ8G897P,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:23:57 AM,44207712,"blurring
baffled
betrayer
.",581812,x1k4C2oQ,vYTY2OHPMZkVg5t,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:23:57 AM,34854813,"addicting
awkward
alarming
.",217313,BxKvLXWl,A3AYUGf2fJMtNO9,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:23:57 AM,64883814,"break-up
annoyances
appal
.",703314,g0gDvfyd,iUd6IXlwlYnRNav,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:23:57 AM,88393715,"acrimony
backaches
bluring
.",959515,KqW4Hjgu,6sJDc8AgzyXVjwh,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 06:23:57 AM,64818116,"chastisement
blunt
blurt
.",267916,ADPfYw8q,J7IoxDBccNMVdId,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 03:23:57 AM,45083017,"catastrophically
choppy
brutalize
.",489717,xfN3KvhR,O8m5NfegX2qZoxF,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 09:23:57 AM,55857218,"abused
accuse
bulkier
.",117418,6Ce1V75M,TIAew9o5oPhpMPI,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 01:23:57 AM,55523519,"annoying
adverse
cataclysm
.",390119,dslsngDF,pl1kyKyDpskZFo3,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:23:57 AM,50113320,"alienation
backaches
belligerent
.",948420,sqcHcTHS,W6xoJwzgHhQfL2c,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 12:23:57 AM,34053221,"clueless
antagonistic
blockhead
.",154221,7xhCIMpa,Pgd47wJvqIS4RH1,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 04:23:57 AM,48078522,"balk
beseech
avalanche
.",118722,5WwLtlGm,td0gsqdhawcYo97,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 05:23:57 AM,81934623,"admonish
catastrophic
badly
.",275523,lTo2j14H,rqPEjL8t1oRy8N4,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
2019-11-27 02:23:57 AM,18602624,"bores
bum
blunder
.",741024,nUL5HP5S,yu3fSBt8Q0FxzkR,True,1199468867753562112,RT @ArianaGrande: i love u ! https://t.co/7w9VrwDLHv,True,False
