created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-26 05:09:34 PM,1199374648753840129,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",3112494971,RG Mohan Kumar,RGMohanKumar,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:09:33 PM,1199374643632599041,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",876279251590238208,S.K,sk1234569,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:09:26 PM,1199374617120370688,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1161253611986276354,Josepha,Josepha28936901,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:09:24 PM,1199374607268007936,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",893482886858326017,Neeraj Vashishth,Neerajbjp90,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:09:23 PM,1199374602524225542,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1567783777,Pratik,pratik8002,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:09:01 PM,1199374512791285761,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1196415586307149824,NARENDRA MODI 🇮🇳,NARENDRAJI_MODI,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:55 PM,1199374487764045825,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",3065362024,chandunallur,NallurChandu,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:45 PM,1199374443740454912,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",918558378892414976,Sawan Mishra,_sawanmishra,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:44 PM,1199374440997347330,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1046315467667734529,Atul Lodhi,AtulLodhiJi1,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:43 PM,1199374434194214912,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",59401215,NARESH KUMAR नरेश कुमार 🇮🇳,nareshkumarbjp,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:40 PM,1199374423314190337,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",725353170109521920,Vishal Ramanuj,VRamanuj,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:30 PM,1199374383241781248,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",509135469,Jaswant Singh,JasBJP,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:26 PM,1199374362702336005,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1023190891870269440,DimpleGarg,Dimple52521864,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:22 PM,1199374346491453440,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",770923951493185536,🇮🇳 राहुल जिंदल 🇮🇳 #MainBhiChowkidar 9250923011,RahulJi20539957,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:21 PM,1199374344822018048,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",146920216,Rohan H Kawley,rongame,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:21 PM,1199374342309597184,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",2295408278,#JaiSriRam🕉️Venyell,venyellsri,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:06 PM,1199374278837329920,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",171824701,Hemanshu Ghia,hemanshughia,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:05 PM,1199374278312873984,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",930610302466514944,Haresh Chaudhary🇮🇳✨,the_haresh21,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:04 PM,1199374273367949314,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",361914765,Manish,manis_kumar,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:02 PM,1199374262483607552,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1001286532924297217,Neeraj,Neeraj69454345,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:01 PM,1199374259555979264,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",849235084649447425,Sandhya Harjai #HRS,HarjaiSandhya,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:08:01 PM,1199374259543347200,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",4666869493,sashikanta parida,sashikantapapu,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:55 PM,1199374234784452608,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1597592732,Neetu Singh,bhaavyatra,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:52 PM,1199374220586672128,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1188037538440597505,Abhishek raj,Abhishe67227405,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:51 PM,1199374219420717056,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",2987794995,Bhavuk,a_bhavuk,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:46 PM,1199374196310036481,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",557467553,Nikhanj Sheth,nikhanj_sheth,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:39 PM,1199374166329217025,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",4714079718,Kr Singh🇮🇳,krishnarajsai,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:38 PM,1199374161526820864,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",715591683791069187,Rakesh Sagar,rakeshsagar1989,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:35 PM,1199374151414235136,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",137352341,रुद्रांश (इंदौरी),AgentHanumanta,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:35 PM,1199374150139142145,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1185880571227992064,Akhilesh Marandi,AkhileshMarand2,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:28 PM,1199374123304026112,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",911189555008626688,Rajesh Kumar,RajeshK39804978,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:24 PM,1199374105813716992,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",941933266772226048,Rajendra Bhattad,Rajendr76134839,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-26 05:07:19 PM,1199374083202224129,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",1086522123781210113,sreelekha warrier,sreelekhawarri3,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
